,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[6],0.031108111,0.000521514,0.030411499,0.008068949,0.019440875,0.026482054,0.035162864,0.077650469,3400.509978,1.000894854
beta_b[7],0.008144889,9.40E-05,0.008330836,0.000382297,0.003437948,0.006874357,0.011199087,0.022458753,7846.976125,1.000171671
beta_b[8],0.006501428,0.000182706,0.013057802,0.000223085,0.002239439,0.004930789,0.008877622,0.018939688,5107.796457,1.000308356
beta_b[9],0.077866908,0.00017124,0.016650374,0.050591235,0.06669138,0.076597784,0.087331594,0.112735243,9454.494641,1.000217583
beta_b[10],0.047072878,9.39E-05,0.011098154,0.026958345,0.039434409,0.046344171,0.054085007,0.070761361,13961.09082,1.000080154
beta_b[11],0.029464515,0.000192705,0.016998102,0.004247072,0.018976291,0.028170519,0.038273732,0.061238669,7780.599865,1.000155563
beta_b[12],0.13410703,0.000207448,0.023288649,0.091208889,0.117748586,0.13315671,0.149267473,0.181694507,12602.89014,0.999988039
beta_b[13],0.003308284,2.24E-05,0.003126017,0.000101253,0.001028672,0.002418289,0.00470663,0.01112042,19528.70459,0.999905847
beta_b[14],0.004808716,0.00013033,0.010815938,0.000118952,0.001491329,0.003404287,0.006388197,0.01558364,6887.180908,1.000286299
beta_b[15],0.078138496,0.000160929,0.02101349,0.038790341,0.06396895,0.077552358,0.091729617,0.121076957,17050.15378,1.000066124
beta_b[16],0.043189343,0.00072819,0.045460354,0.009257808,0.024005549,0.034337345,0.048339199,0.13321679,3897.408958,1.00179871
beta_b[17],0.089836288,0.000178526,0.018352337,0.058513081,0.077085167,0.08800197,0.100468004,0.131718417,10567.69099,1.000182827
beta_b[18],0.022626209,0.000294018,0.020304673,0.002652473,0.012521443,0.020084789,0.029017328,0.054749644,4769.19964,1.000308526
beta_b[19],0.043391917,0.001357002,0.088873208,0.001249747,0.011448427,0.021675563,0.037030313,0.29608716,4289.241829,0.999982426
beta_b[20],0.091881344,0.000171137,0.017231832,0.060589195,0.079819215,0.090985815,0.102951926,0.127958716,10138.4857,1.000376344
beta_b[21],0.050973324,0.000133812,0.011808123,0.031144523,0.042997644,0.049862318,0.057506982,0.078171017,7786.993515,1.000252301
beta_b[22],0.089305427,0.000207345,0.021333336,0.051156984,0.074416962,0.088176091,0.102762175,0.134065704,10586.0144,1.000179687
beta_b[23],0.054310622,8.67E-05,0.0103691,0.035122115,0.047331165,0.053878757,0.06099723,0.075060355,14311.06385,0.999970372
beta_b[24],0.010640571,0.000282706,0.019977376,0.000798348,0.004878759,0.008088637,0.011979433,0.033407716,4993.525501,1.000413266
beta_b[25],0.085932205,0.000161623,0.015932537,0.056345933,0.074986965,0.085483093,0.09617219,0.119156365,9717.72914,1.00002184
beta_b[26],0.086794404,0.000165398,0.016297923,0.058131986,0.07510936,0.085690547,0.097303004,0.121605373,9709.688122,0.999978293
beta_b[27],0.175031787,0.000477212,0.037414734,0.107162883,0.148272068,0.174112604,0.200154023,0.251094261,6146.983543,1.000164459
beta_b[28],0.060129167,9.80E-05,0.010830259,0.040316912,0.052675205,0.059621439,0.0670515,0.082817978,12222.88149,1.000127551
beta_b[29],0.095303931,0.000459585,0.031681503,0.053817971,0.076097785,0.091595128,0.109002559,0.157775677,4752.037102,1.000750944
beta_b[30],0.020500013,0.000560663,0.037163074,0.002375141,0.009461956,0.014306532,0.021037582,0.073239454,4393.588197,0.999864801
beta_b[31],0.14947039,0.000204179,0.022835759,0.106950668,0.13370007,0.148723681,0.16432651,0.196894201,12508.57816,0.999908154
beta_b[32],0.017500691,9.02E-05,0.007670035,0.004588676,0.012733241,0.017310937,0.021917474,0.031086215,7237.056831,1.000320215
beta_b[33],0.078976029,0.000181457,0.017629816,0.050540646,0.066884624,0.076871568,0.088532122,0.119857246,9439.458894,1.000069141
phi_b[1],0.026792486,0.00018993,0.022886239,0.000874875,0.009275313,0.020859277,0.038229028,0.085348423,14519.89571,1.000079166
phi_b[2],0.102573326,0.000678854,0.055868123,0.009113821,0.060507695,0.099001743,0.139954372,0.221948769,6772.910747,1.000708372
phi_b[3],0.024097362,0.000168485,0.021288031,0.000739406,0.007943591,0.018313367,0.034361006,0.079675519,15964.21641,1.000027516
phi_b[4],0.035946129,0.00024706,0.02880942,0.001386969,0.013413396,0.029000563,0.051634931,0.107275072,13597.6868,0.99998162
phi_b[5],0.025280995,0.00018882,0.021524421,0.000726148,0.00852086,0.019740206,0.03656985,0.079577295,12994.67796,0.999940081
phi_b[6],0.042651346,0.000253128,0.03110096,0.001805195,0.018291635,0.036472393,0.061419421,0.116253125,15096.23543,1.000042495
phi_b[7],0.010489496,8.01E-05,0.010032471,0.000304949,0.003257372,0.007405631,0.01464118,0.037412374,15671.61473,0.999938558
phi_b[8],0.181080692,0.000952783,0.071339991,0.043845985,0.131272255,0.181025963,0.228979205,0.323208901,5606.320925,1.000213692
phi_b[9],0.048307978,0.000319914,0.034736098,0.002054916,0.02060966,0.042417733,0.069054707,0.12980461,11789.4713,0.999958307
phi_b[10],0.028312983,0.000211526,0.023698412,0.000861773,0.009883932,0.022334245,0.040352941,0.089090606,12551.95036,1.000149828
phi_b[11],0.016068982,9.89E-05,0.01384313,0.000550498,0.005346695,0.012448479,0.022818941,0.051912073,19583.80039,1.00035378
phi_b[12],0.020974754,0.000149629,0.018323195,0.00062142,0.006916041,0.016108516,0.030059525,0.068434436,14995.7607,1.000120919
phi_b[13],0.286236071,0.0010479,0.092224886,0.111310597,0.222280982,0.283754514,0.34739668,0.474793256,7745.623043,1.00002249
phi_b[14],0.086554463,0.000560817,0.048073129,0.008466992,0.04984938,0.082749943,0.118303928,0.189625547,7347.890422,1.000016642
phi_b[15],0.012469497,9.04E-05,0.011391679,0.000370278,0.003872849,0.009200735,0.01773756,0.042553229,15893.92538,0.999832757
phi_b[16],0.137408945,0.000731925,0.064139944,0.021897876,0.090784817,0.135061701,0.181460627,0.268545363,7679.346473,1.0000386
phi_b[17],0.080212616,0.000510772,0.046174713,0.007080231,0.044551404,0.075605453,0.110946405,0.180994852,8172.471769,1.000263786
phi_b[18],0.306483324,0.000630516,0.071907852,0.171400334,0.25677422,0.30476433,0.354698194,0.450143641,13006.48944,1.000084499
phi_b[19],0.128177948,0.000510931,0.04825343,0.033291218,0.095205894,0.127560094,0.161016998,0.223372884,8919.321352,1.00051871
phi_b[20],0.029930036,0.000259183,0.026629091,0.000774804,0.009993461,0.022944019,0.042593469,0.097287399,10556.0342,1.000248144
phi_b[21],0.037929892,0.000273678,0.029156911,0.001503034,0.014926138,0.031683376,0.054259829,0.10823413,11350.21947,0.999808997
phi_b[22],0.019878893,0.000143715,0.017246431,0.000629426,0.006765013,0.01529445,0.02835398,0.06369012,14401.14727,0.99989825
phi_b[23],0.163279846,0.000699381,0.061992373,0.043388074,0.120748735,0.162964359,0.205416946,0.286368449,7856.863116,1.00002641
phi_b[24],0.004776337,3.28E-05,0.004612135,0.000102401,0.001391752,0.003423622,0.00677222,0.016802752,19765.9308,0.999887586
phi_b[25],0.086222577,0.000592051,0.049587724,0.007043256,0.04780033,0.082128787,0.1195718,0.192222695,7015.039587,0.999957999
phi_b[26],0.14685835,0.000669527,0.05768285,0.036579985,0.107629229,0.146328004,0.185277671,0.263641081,7422.630144,1.000427407
phi_b[27],0.131433547,0.000595138,0.051617872,0.030793698,0.095865672,0.131253094,0.1661643,0.232965025,7522.538084,0.999857219
phi_b[28],0.116465177,0.000688435,0.061568966,0.012867173,0.069774224,0.112676033,0.157490173,0.245579954,7998.293798,1.000658792
phi_b[29],0.308040618,0.000751812,0.07582887,0.16561971,0.255935274,0.306022787,0.358135935,0.459464032,10173.02632,1.0000499
phi_b[1],0.096945674,0.000558361,0.054555823,0.008216095,0.055901772,0.092484097,0.132511992,0.214572885,9546.679771,1.000075007
phi_b[2],0.041163522,0.000246652,0.029490808,0.001938691,0.017564263,0.036060361,0.059166885,0.110402125,14295.68866,1.000238151
phi_b[3],0.143792689,0.000683746,0.062073614,0.028418484,0.09939218,0.14234407,0.185552134,0.270532675,8241.843663,1.000080092
phi_b[4],0.016794726,0.000113424,0.015298169,0.000484014,0.005241933,0.01238135,0.023969152,0.056561595,18191.64952,0.99994022
phi_b[5],0.013018166,8.12E-05,0.012136838,0.000361962,0.004025902,0.009424446,0.018472246,0.044818073,22337.96464,0.999971958
phi_b[6],0.029620741,0.000215661,0.024480947,0.000935205,0.010382114,0.023869893,0.042396956,0.089663193,12885.81994,1.000012524
phi_b[7],0.101083665,0.000437542,0.049036297,0.01379973,0.065002078,0.099862498,0.134574407,0.20160167,12560.20443,1.000137884
phi_b[8],0.135319941,0.000710195,0.066459998,0.017229499,0.087131021,0.132079677,0.179657746,0.27182284,8757.206836,1.000172236
phi_b[9],0.179713069,0.000950812,0.079413799,0.034926697,0.123354575,0.177023685,0.232382154,0.343826677,6975.937802,1.000533371
phi_b[10],0.050544083,0.000361092,0.03717308,0.002279081,0.021150305,0.042989143,0.072971868,0.137984267,10597.91222,1.00001141
phi_b[11],2.940176441,0.003249365,0.336232342,2.330137075,2.70963049,2.921924896,3.159141251,3.642542062,10707.35095,1.000102821
phi_b[12],0.099737682,0.000578942,0.050863284,0.011537096,0.062025149,0.096754539,0.133847448,0.206211762,7718.600547,1.000212417
phi_b[13],0.049905475,0.000262571,0.034588138,0.002268476,0.022742592,0.044019613,0.070739048,0.130687988,17352.43118,1.000143036
phi_b[14],0.04423625,0.00030182,0.031816073,0.00189897,0.01892063,0.038381756,0.063498137,0.117897866,11112.11744,1.00011222
phi_b[15],0.020945434,0.000154442,0.017317739,0.00076366,0.007619485,0.016576664,0.029911504,0.064748018,12573.3771,1.000057204
phi_b[16],0.173977097,0.000799127,0.069678067,0.04388871,0.124988737,0.172459396,0.220643153,0.314141325,7602.57947,1.000185192
phi_b[17],0.026338688,0.000175011,0.022405394,0.000831062,0.008922636,0.020511085,0.037884126,0.083168869,16389.8625,1.000046998
phi_b[18],0.246455642,0.00067473,0.073769623,0.106602664,0.195696398,0.244982494,0.296122211,0.395931902,11953.487,1.000514459
phi_b[19],0.078176647,0.000379553,0.043906224,0.006571023,0.044710136,0.074939067,0.107367023,0.171860721,13381.58292,1.000024494
phi_b[20],0.129142102,0.00066302,0.05490013,0.025878029,0.09026728,0.128124934,0.165926058,0.240720194,6856.352626,1.00088513
phi_b[21],0.227410053,0.00050716,0.058837689,0.113810996,0.186686882,0.227651959,0.266860818,0.342963147,13459.27472,1.000081333
phi_b[22],0.081424796,0.000482448,0.046871085,0.007047763,0.045595444,0.076573619,0.112463997,0.183272078,9438.648413,1.000029553
phi_b[23],0.027358293,0.000180187,0.023153219,0.000938623,0.009446186,0.021374471,0.039174753,0.086652358,16511.10319,0.999932166
phi_b[24],0.178486809,0.000668728,0.065317953,0.054179241,0.132978117,0.177153111,0.222892144,0.307434334,9540.39298,1.000498998
phi_b[25],0.058284748,0.000381866,0.039830412,0.002812683,0.026592281,0.052119741,0.083519698,0.148505284,10879.44263,0.999838118
phi_b[26],0.136125992,0.000707508,0.060668295,0.025777614,0.092003126,0.133554757,0.177003842,0.261236425,7352.933688,1.000511214
phi_b[27],0.023638432,0.000226243,0.022845514,0.000637605,0.006926104,0.016585606,0.033078304,0.085443106,10196.50153,1.000308263
phi_b[28],0.119762179,0.000654072,0.060887429,0.013622135,0.074173302,0.117007511,0.160388295,0.245937378,8665.71184,1.000063114
phi_b[29],0.160290842,0.000862322,0.071589183,0.027031828,0.109370092,0.158403961,0.208997352,0.304806018,6892.171777,1.000348847
phi_b[30],0.088017055,0.00048882,0.050614505,0.007628294,0.049141196,0.083464212,0.121472019,0.196286194,10721.39815,0.999990886
phi_b[31],0.03035806,0.000202199,0.025229456,0.000972935,0.010678848,0.024212917,0.043569798,0.093909029,15568.89059,1.000069272
phi_b[32],0.071876933,0.000424235,0.045932799,0.004630447,0.035965477,0.065294247,0.101539765,0.174168081,11722.86719,1.000049758
phi_b[33],0.075068502,0.000499887,0.044789849,0.005450783,0.04016296,0.070595718,0.104574604,0.172902293,8028.143302,1.000032078
persev_b[1],0.997851676,0.001528932,0.183880902,0.644793801,0.874901881,0.993622999,1.119492684,1.36918092,14464.28115,0.999932513
persev_b[2],1.280143757,0.00270873,0.254441434,0.805082018,1.103798462,1.271711322,1.447230671,1.806175561,8823.569953,1.000457817
persev_b[3],0.49935988,0.001870731,0.191735239,0.122675004,0.370487341,0.499844134,0.627571983,0.881830793,10504.64582,0.999956047
persev_b[4],0.4243751,0.001973091,0.197436723,0.062693045,0.283157228,0.417571365,0.557236755,0.831654631,10012.93555,0.999980945
persev_b[5],1.438982264,0.001579483,0.188885107,1.083376046,1.310038916,1.433810231,1.56112531,1.821462157,14300.97337,1.000071699
persev_b[6],0.260073778,0.001437323,0.162398483,0.016980502,0.132133801,0.239799241,0.364833274,0.62034651,12766.01511,1.000579889
persev_b[7],1.986922132,0.002093991,0.228211261,1.549547647,1.830651197,1.984611489,2.13980905,2.440781681,11877.48484,1.000033805
persev_b[8],1.439595579,0.004172746,0.373640345,0.707703696,1.189213984,1.437250395,1.689749269,2.174351193,8017.955789,1.000137199
persev_b[9],0.506979562,0.001806829,0.202774768,0.13155538,0.362949762,0.500052867,0.642646923,0.920886237,12594.87152,0.999994664
persev_b[10],0.809383091,0.00291538,0.271807956,0.277657853,0.62694285,0.806648802,0.990783122,1.34739611,8692.284721,1.000109317
persev_b[11],0.093016417,0.000581468,0.081344252,0.003104888,0.030568613,0.070848235,0.132990265,0.302859784,19570.49931,1.00006972
persev_b[12],0.827809701,0.001942119,0.221661489,0.390706655,0.67931565,0.828257635,0.976310722,1.260276643,13026.52739,1.000341894
persev_b[13],0.953197669,0.003599947,0.40302905,0.215016096,0.664620758,0.939587651,1.221637375,1.778270044,12533.73591,0.999986931
persev_b[14],0.803082384,0.002841854,0.270827667,0.288267992,0.617804153,0.797645187,0.984847004,1.353468978,9082.020529,1.000094571
persev_b[15],0.787500345,0.002335091,0.260045311,0.271437405,0.611049087,0.788182971,0.964982371,1.290085114,12401.95932,1.000129396
persev_b[16],0.754656693,0.002535925,0.262940895,0.261750998,0.572410689,0.748979719,0.929157901,1.286185888,10750.86332,0.999921221
persev_b[17],1.606505916,0.002652817,0.280203683,1.091992551,1.412021954,1.595216087,1.787282254,2.184545851,11156.63127,1.000454833
persev_b[18],0.251030937,0.001717195,0.182794693,0.01036431,0.106300643,0.217619064,0.359252765,0.682891096,11331.51533,0.999942534
persev_b[19],0.129748965,0.000835194,0.109846256,0.004321254,0.044110122,0.1025432,0.186021733,0.404572242,17297.98357,1.000194661
persev_b[20],0.332962653,0.001781637,0.199114624,0.023644715,0.176681959,0.313451512,0.462497306,0.764580071,12490.15344,0.999939184
persev_b[21],1.483939106,0.0035084,0.361855261,0.801314605,1.237516677,1.476452309,1.721527703,2.213588533,10637.79528,1.000117268
persev_b[22],1.425646377,0.001530087,0.18916003,1.057145695,1.300321379,1.422581405,1.548435924,1.809093844,15283.6382,0.999873747
persev_b[23],1.00190661,0.003182653,0.292516581,0.43146192,0.804165461,1.000502737,1.199561363,1.579264509,8447.387542,1.000061089
persev_b[24],0.519084131,0.001679998,0.183071867,0.162978905,0.392636968,0.518188699,0.644225198,0.878819326,11874.77692,0.999864927
persev_b[25],0.777343927,0.00208497,0.227056396,0.348685899,0.622161196,0.771128113,0.928557656,1.238705198,11859.54488,0.999854141
persev_b[26],1.14691998,0.002607749,0.273627185,0.626753046,0.95933696,1.143294403,1.330283521,1.694331045,11009.98998,1.000255362
persev_b[27],0.254215755,0.001548171,0.174248901,0.011444926,0.115037836,0.22700716,0.363177195,0.655225795,12667.83714,0.999886804
persev_b[28],0.877316612,0.002841596,0.274973048,0.35001983,0.690577082,0.871085941,1.060378216,1.436027177,9363.873682,1.000556367
persev_b[29],0.216674556,0.001462908,0.168671961,0.007552433,0.08269882,0.180510703,0.309010105,0.62834588,13293.88276,0.999989685
persev_b[1],0.205755805,0.001208498,0.161590381,0.007394728,0.078012262,0.170252056,0.296208646,0.601340967,17878.84135,0.999824169
persev_b[2],0.174735041,0.00100062,0.132031057,0.006424356,0.068301306,0.148486905,0.254620241,0.484630227,17410.59395,1.000106893
persev_b[3],0.977020918,0.002995888,0.324465118,0.352007727,0.756612027,0.971491059,1.194566775,1.626242041,11729.64494,0.999938481
persev_b[4],0.145231139,0.000822323,0.116621926,0.005174744,0.05386009,0.117743664,0.209399457,0.433688722,20112.94222,0.999961821
