bandit0,black_x_pos_random,black_y_pos_random,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,instru_img1.started,instru_img1.stopped,instru_resp.keys,instru_resp.rt,instru_resp.started,instru_resp.stopped,instru_img2.started,instru_img2.stopped,instru_resp2.keys,instru_resp2.rt,instru_resp2.started,instru_resp2.stopped,fixbefore_2.started,fixbefore_2.stopped,rest_image.started,rest_image.stopped,rest_response.keys,rest_response.started,rest_response.stopped,red.started,red.stopped,green.started,green.stopped,yellow.started,yellow.stopped,blue.started,blue.stopped,choose_bandit.keys,choose_bandit.rt,choose_bandit.started,choose_bandit.stopped,Fixation.started,Fixation.stopped,black.started,black.stopped,red_2.started,red_2.stopped,green_2.started,green_2.stopped,yellow_2.started,yellow_2.stopped,blue_2.started,blue_2.stopped,fixation_2.started,fixation_2.stopped,docs.started,docs.stopped,wait_playerB.started,wait_playerB.stopped,black_com.started,black_com.stopped,reward_sub.started,reward_sub.stopped,palyerb.started,palyerb.stopped,reward__sub.started,reward__sub.stopped,compare.started,compare.stopped,red_compare.started,red_compare.stopped,green_com.started,green_com.stopped,yellow_com.started,yellow_com.stopped,blue_com.started,blue_com.stopped,rewardyellow,rewardred,rewardblue,rewardgreen,subchoose,playerb,image_3.started,image_3.stopped,slider.response,slider.rt,slider.started,slider.stopped,text.started,text.stopped,image_4.started,image_4.stopped,image_5.started,image_5.stopped,expectself.text,expectself.started,expectself.stopped,value_expect_self,expect_self_black.started,expect_self_black.stopped,expect_self.started,expect_self.stopped,expect_self_red.started,expect_self_red.stopped,expect_self_green.started,expect_self_green.stopped,expect_self_yellow.started,expect_self_yellow.stopped,expect_self_blue.started,expect_self_blue.stopped,tijiao.started,tijiao.stopped,tijiao_click.started,tijiao_click.stopped,check.started,check.stopped,random_whicharm,whether_ask,jiantou_random.started,jiantou_random.stopped,expect_red.started,expect_red.stopped,expect_green.started,expect_green.stopped,expect_yellow.started,expect_yellow.stopped,expect_blue.started,expect_blue.stopped,expect_random_2.started,expect_random_2.stopped,expect_random_3.text,expect_random_3.started,expect_random_3.stopped,tijiao_random_2.started,tijiao_random_2.stopped,tijiao_random.x,tijiao_random.y,tijiao_random.leftButton,tijiao_random.midButton,tijiao_random.rightButton,tijiao_random.time,tijiao_random.clicked_name,tijiao_random.started,tijiao_random.stopped,check_2.started,check_2.stopped,slider_2.response,slider_2.rt,slider_2.started,slider_2.stopped,image_7.started,image_7.stopped,confi.started,confi.stopped,notconfi.started,notconfi.stopped,bigx.started,bigx.stopped,intertrialfix.started,intertrialfix.stopped,tijiao_click.x,tijiao_click.y,tijiao_click.leftButton,tijiao_click.midButton,tijiao_click.rightButton,tijiao_click.time,tijiao_click.clicked_name,rest_response.rt,participant,Gender,Age,date,expName,psychopyVersion,frameRate,
1,-0.3,-0.225,0,58,58,58,,,,,,,,,,,,,,,None,None,None,None,None,757.51696430007,None,757.51696430007,None,757.51696430007,None,757.51696430007,None,r,0.37980899994727224,757.51696430007,None,757.51696430007,None,757.934592799982,None,757.934592799982,None,757.934592799982,None,757.934592799982,None,757.934592799982,None,757.934592799982,None,758.2295206000563,None,758.2295206000563,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,759.7100575000513,None,74,70,39,50,74,78,762.2348411000567,None,6.0,2.600340300006792,762.2348411000567,None,762.2348411000567,None,762.2348411000567,None,762.2348411000567,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,764.8849428000394,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,59,59,59,,,,,,,,,,,,,,,None,None,None,None,None,766.806307699997,None,766.806307699997,None,766.806307699997,None,766.806307699997,None,f,0.44051509990822524,766.806307699997,None,766.806307699997,None,767.2987790000625,None,767.2987790000625,None,767.2987790000625,None,767.2987790000625,None,767.2987790000625,None,767.2987790000625,None,767.5860979000572,None,767.5860979000572,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,769.183569899993,None,79,69,36,47,69,77,771.709733900032,None,5.0,2.5528212999925017,771.709733900032,None,771.709733900032,None,771.709733900032,None,771.709733900032,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,774.3149140999885,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,60,60,60,,,,,,,,,,,,,,,None,None,None,None,None,775.9299037000164,None,775.9299037000164,None,775.9299037000164,None,775.9299037000164,None,r,0.5166585000697523,775.9299037000164,None,775.9299037000164,None,776.5013537000632,None,776.5013537000632,None,776.5013537000632,None,776.5013537000632,None,776.5013537000632,None,776.5013537000632,None,776.7925594999688,778.7939589000307,776.7925594999688,778.7939589000307,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,778.8256585000781,None,82,68,38,36,82,5,781.3473003000254,None,2.0,1.4501980999484658,781.3473003000254,None,781.3473003000254,None,781.3473003000254,None,781.3473003000254,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,782.8504719000775,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,61,61,61,,,,,,,,,,,,,,,None,None,None,None,None,784.3685975000262,None,784.3685975000262,None,784.3685975000262,None,784.3685975000262,None,f,0.47819040005560964,784.3685975000262,None,784.3685975000262,None,784.8881974000251,None,784.8881974000251,None,784.8881974000251,None,784.8881974000251,None,784.8881974000251,None,784.8881974000251,None,785.1817274000496,786.33267969999,785.1817274000496,786.33267969999,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,786.3637741999701,None,81,72,42,25,72,71,788.8813179000281,None,4.0,2.039471400086768,788.8813179000281,None,788.8813179000281,None,788.8813179000281,None,788.8813179000281,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,2,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,790.9713539000368,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,62,62,62,,,,,,,,,,,,,,,None,None,None,None,None,792.5242134999717,None,792.5242134999717,None,792.5242134999717,None,792.5242134999717,None,f,0.5226988999638706,792.5242134999717,None,792.5242134999717,None,793.0936909000156,None,793.0936909000156,None,793.0936909000156,None,793.0936909000156,None,793.0936909000156,None,793.0936909000156,None,793.3875901000574,794.7886177999899,793.3875901000574,794.7886177999899,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,794.8210376000497,None,72,61,45,35,61,87,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,1,797.3697792000603,None,797.3697792000603,None,797.3697792000603,None,797.3697792000603,None,797.3697792000603,None,797.3697792000603,None,25,797.3697792000603,None,797.3697792000603,None,-0.040364583333333336,-0.3098958333333333,1,0,0,5.767617699922994,tijiao_random_2,0.012830260093323886,None,797.3697792000603,None,6.052083333333334,2.4787673000246286,803.1676736000227,None,803.1676736000227,None,803.1676736000227,None,803.1676736000227,None,None,None,805.6622158000246,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,63,63,63,,,,,,,,,,,,,,,None,None,None,None,None,807.6685538999736,None,807.6685538999736,None,807.6685538999736,None,807.6685538999736,None,f,0.32825889997184277,807.6685538999736,None,807.6685538999736,None,808.0436847000383,None,808.0436847000383,None,808.0436847000383,None,808.0436847000383,None,808.0436847000383,None,808.0436847000383,None,808.3313939999789,809.9490361000644,808.3313939999789,809.9490361000644,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,809.9862681999803,None,75,64,49,30,64,87,812.5053864000365,None,5.0,2.184282400063239,812.5053864000365,None,812.5053864000365,None,812.5053864000365,None,812.5053864000365,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,814.7515458000125,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,64,64,64,,,,,,,,,,,,,,,None,None,None,None,None,816.440989100025,None,816.440989100025,None,816.440989100025,None,816.440989100025,None,f,0.35589440003968775,816.440989100025,None,816.440989100025,None,816.843619100051,None,816.843619100051,None,816.843619100051,None,816.843619100051,None,816.843619100051,None,816.843619100051,None,817.1372886999743,None,817.1372886999743,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,818.7343718999764,None,65,64,49,29,64,78,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,1,821.277430600021,None,821.277430600021,None,821.277430600021,None,821.277430600021,None,821.277430600021,None,821.277430600021,None,50,821.277430600021,None,821.277430600021,None,-0.0026041666666666665,-0.2721354166666667,1,0,0,9.562452599988319,tijiao_random_2,0.004840770037844777,None,821.277430600021,None,2.953125,2.0108569000149146,830.8723510999698,None,830.8723510999698,None,830.8723510999698,None,830.8723510999698,None,None,None,832.8974986000685,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,65,65,65,,,,,,,,,,,,,,,None,None,None,None,None,834.8205439000158,None,834.8205439000158,None,834.8205439000158,None,834.8205439000158,None,f,0.6764562999596819,834.8205439000158,None,834.8205439000158,None,835.5396028000396,None,835.5396028000396,None,835.5396028000396,None,835.5396028000396,None,835.5396028000396,None,835.5396028000396,None,835.8335063999984,None,835.8335063999984,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,837.4199807000114,None,66,65,45,26,65,81,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.6,1,839.9679652999621,None,839.9679652999621,None,839.9679652999621,None,839.9679652999621,None,839.9679652999621,None,839.9679652999621,None,30,839.9679652999621,None,839.9679652999621,None,0.018229166666666668,-0.265625,1,0,0,4.0139944000402465,tijiao_random_2,0.009775960119441152,None,839.9679652999621,None,2.080729166666667,2.2656730000162497,844.0167283000192,None,844.0167283000192,None,844.0167283000192,None,844.0167283000192,None,None,None,846.3079176000319,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,66,66,66,,,,,,,,,,,,,,,None,None,None,None,None,848.2298679000232,None,848.2298679000232,None,848.2298679000232,None,848.2298679000232,None,r,0.3871703000040725,848.2298679000232,None,848.2298679000232,None,848.6661578000057,None,848.6661578000057,None,848.6661578000057,None,848.6661578000057,None,848.6661578000057,None,848.6661578000057,None,848.9589461999713,850.3937146000098,848.9589461999713,850.3937146000098,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,850.4255905000027,None,65,65,56,15,65,93,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,1,852.9691237000516,None,852.9691237000516,None,852.9691237000516,None,852.9691237000516,None,852.9691237000516,None,852.9691237000516,None,70,852.9691237000516,None,852.9691237000516,None,-0.026041666666666668,-0.2643229166666667,1,0,0,5.572703000041656,tijiao_random_2,0.0011112700449302793,None,852.9691237000516,None,3.96875,2.6777257999638095,858.5733929000562,None,858.5733929000562,None,858.5733929000562,None,858.5733929000562,None,None,None,861.2755851000547,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,67,67,67,,,,,,,,,,,,,,,None,None,None,None,None,863.1729738999857,None,863.1729738999857,None,863.1729738999857,None,863.1729738999857,None,f,0.32408270006999373,863.1729738999857,None,863.1729738999857,None,863.5441775000654,None,863.5441775000654,None,863.5441775000654,None,863.5441775000654,None,863.5441775000654,None,863.5441775000654,None,863.8363004999701,None,863.8363004999701,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,864.8160984000424,None,69,69,53,22,69,86,None,None,None,None,None,None,None,None,None,None,None,None,70,867.3466810999671,None,70,867.3466810999671,None,867.3466810999671,None,867.3466810999671,None,867.3466810999671,None,867.3466810999671,None,867.3466810999671,None,867.3466810999671,None,0.000868980074301362,None,867.3466810999671,None,-0.6,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,6.15625,1.9289596000453457,871.9996086000465,None,871.9996086000465,None,871.9996086000465,None,871.9996086000465,None,None,None,873.9622236000141,None,-0.032552083333333336,-0.3515625,1,0,0,3.070242900052108,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,68,68,68,,,,,,,,,,,,,,,None,None,None,None,None,875.6157275000587,None,875.6157275000587,None,875.6157275000587,None,875.6157275000587,None,f,0.41273989994078875,875.6157275000587,None,875.6157275000587,None,876.0679284000071,None,876.0679284000071,None,876.0679284000071,None,876.0679284000071,None,876.0679284000071,None,876.0679284000071,None,876.3618815999944,None,876.3618815999944,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,878.3758195000701,None,71,72,62,16,72,81,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,1,880.9264299999923,None,880.9264299999923,None,880.9264299999923,None,880.9264299999923,None,880.9264299999923,None,880.9264299999923,None,30,880.9264299999923,None,880.9264299999923,None,0.022135416666666668,-0.2643229166666667,1,0,0,5.583970900042914,tijiao_random_2,0.012509360094554722,None,880.9264299999923,None,6.989583333333334,2.0789646999910474,886.5444916000124,None,886.5444916000124,None,886.5444916000124,None,886.5444916000124,None,None,None,888.6536655999953,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,69,69,69,,,,,,,,,,,,,,,None,None,None,None,None,890.4095738000469,None,890.4095738000469,None,890.4095738000469,None,890.4095738000469,None,i,0.5088666999945417,890.4095738000469,None,890.4095738000469,None,890.9634059000527,None,890.9634059000527,None,890.9634059000527,None,890.9634059000527,None,890.9634059000527,None,890.9634059000527,None,891.2554871999891,893.0066582000582,891.2554871999891,893.0066582000582,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,893.0373759999638,None,68,66,56,24,56,82,895.5605009000283,None,5.0,2.751546800020151,895.5605009000283,None,895.5605009000283,None,895.5605009000283,None,895.5605009000283,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,898.3683345000027,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,70,70,70,,,,,,,,,,,,,,,None,None,None,None,None,899.9320350000635,None,899.9320350000635,None,899.9320350000635,None,899.9320350000635,None,j,0.5064688998972997,899.9320350000635,None,899.9320350000635,None,900.4954181000357,None,900.4954181000357,None,900.4954181000357,None,900.4954181000357,None,900.4954181000357,None,900.4954181000357,None,900.7953194000293,None,900.7953194000293,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,901.910338900052,None,59,73,56,16,16,19,904.4358443999663,None,1.0,2.25080809998326,904.4358443999663,None,904.4358443999663,None,904.4358443999663,None,904.4358443999663,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-0.2,3,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,906.7372624999844,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
0,0.3,0.225,0,71,71,71,,,,,,,,,,,,,,,None,None,None,None,None,908.4890300000552,None,908.4890300000552,None,908.4890300000552,None,908.4890300000552,None,f,1.0595214000204578,908.4890300000552,None,908.4890300000552,None,909.5909301000647,None,909.5909301000647,None,909.5909301000647,None,909.5909301000647,None,909.5909301000647,None,909.5909301000647,None,909.8850568999769,None,909.8850568999769,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,910.931862300029,None,57,85,56,8,85,90,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,0.6,1,913.4769596999977,None,913.4769596999977,None,913.4769596999977,None,913.4769596999977,None,913.4769596999977,None,913.4769596999977,None,15,913.4769596999977,None,913.4769596999977,None,0.01171875,-0.2708333333333333,1,0,0,6.474312199978158,tijiao_random_2,0.0019060700433328748,None,913.4769596999977,None,7.901041666666666,1.977352699963376,919.9857216000091,None,919.9857216000091,None,919.9857216000091,None,919.9857216000091,None,None,None,921.9860297000268,None,,,,,,,,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
1,-0.3,-0.225,0,72,72,72,,,,,,,,,,,,,,,None,None,None,None,None,923.4988330999622,None,923.4988330999622,None,923.4988330999622,None,923.4988330999622,None,r,0.4197869000490755,923.4988330999622,None,923.4988330999622,None,923.968131700065,None,923.968131700065,None,923.968131700065,None,923.968131700065,None,923.968131700065,None,923.968131700065,None,924.261583799962,None,924.261583799962,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,925.8263997000176,None,45,79,58,10,45,95,None,None,None,None,None,None,None,None,None,None,None,None,40,928.3571612000233,None,40,928.3571612000233,None,928.3571612000233,None,928.3571612000233,None,928.3571612000233,None,928.3571612000233,None,928.3571612000233,None,928.3571612000233,None,0.016444670036435127,None,928.3571612000233,None,0.2,0,None,None,None,None,None,None,None,None,None,None,None,None,,None,None,None,None,,,,,,,,None,None,None,None,7.0546875,2.151000600075349,932.7044002000475,None,932.7044002000475,None,932.7044002000475,None,932.7044002000475,None,None,None,934.8684695999837,None,-0.0026041666666666665,-0.2864583333333333,1,0,0,4.303013000055216,tijiao,,245,f,25,2023_Mar_22_1338,RL,2021.2.3,59.834020403426756,
