,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
persev[50],1.1922670307072887,0.0017723641368931227,0.21160956554830898,0.7943968029266062,1.0465073980697288,1.185190873211695,1.330430217988611,1.629144320802895,14254.916698627138,1.000055247202831
persev[51],0.07710755844042717,0.0004636618104500429,0.07207652785943526,0.0021738434983112455,0.023257976803911062,0.056024336020812915,0.10829405247465962,0.2672713024537606,24164.903274392742,1.0000742248880845
persev[52],0.12482516256016751,0.0007669900169024637,0.10600963573206361,0.003972322612829687,0.04285788807003271,0.09760763157601271,0.1788812506430184,0.39374036559248227,19103.42606673916,0.9998905652993129
persev[53],0.04620778381415323,0.00028538299872736723,0.04521280923850217,0.001120671636764725,0.01321901270523057,0.0326944546818303,0.06458737480262539,0.16722096731179564,25099.599410114635,1.0000216327372429
persev[54],0.7162057409814933,0.0014870952249658972,0.1966478542533811,0.3365586362346936,0.5840905017252958,0.7141529077114783,0.8470852379779229,1.1057363257535453,17486.418399878927,1.000196558806304
persev[55],0.6904402016157762,0.0025645183680912172,0.29210299746941126,0.14180850849278742,0.4863366001606051,0.6862016308169888,0.885177086170192,1.2772961368615208,12973.596877603075,1.0001720231704576
persev[56],0.8211934734534169,0.0017521160749141335,0.22623398434746392,0.3838338124780598,0.6684649321278702,0.8193001484771412,0.9693516183344566,1.2766715994450843,16672.085936344476,0.9999841077120508
persev[57],0.8361842011559826,0.0018911154083341055,0.23362604589589356,0.3925924287372204,0.6758465591046261,0.835513530937263,0.9901892522866793,1.303398646235515,15261.824351335308,1.0000406810232396
persev[58],1.389129621279886,0.002456823882215081,0.31045256485183503,0.7977546352567177,1.1795288209227346,1.3808137498293744,1.5899253380308922,2.0160095176534454,15967.703293816829,0.9999104727435973
persev[59],0.6424735403643906,0.0022911701466654744,0.2616027177107695,0.14518742177014715,0.4580554430702952,0.6403498153638082,0.8189737479977923,1.1678623832547972,13036.764459100825,1.0000337691166832
persev[60],0.5728396720699447,0.0019098944428973608,0.2212800616375672,0.14748894756211686,0.42044761649779344,0.5721463503597662,0.7201490280563206,1.0173185936999882,13423.502168926945,1.000312770345041
comparision_level[1],1.756867193993822,0.006260153415791871,0.7640859299659286,0.23207297478874384,1.185630305872012,1.8173657077859353,2.393771826753363,2.93929544895801,14897.5362957752,0.9999908598482925
comparision_level[2],1.8666022923976018,0.005697412991938972,0.7895741072448362,0.20727191303610187,1.2934084330999822,1.995989754351167,2.534212741152243,2.956730433418454,19205.711143488963,1.0000925977475217
comparision_level[3],2.272655683758759,0.004334941291367325,0.5989294132709199,0.7802309019173286,1.939841097103994,2.42667674160296,2.751466250306745,2.978074288463043,19089.073189944804,1.0000597546349868
comparision_level[4],2.5746422349990024,0.0024868850611419768,0.3726391383541969,1.6207192364204195,2.388481998191076,2.6766112059596923,2.8648385209372376,2.987508847505005,22452.54145629752,1.000010133033381
comparision_level[5],2.571863460916688,0.0025154768674661007,0.3796518791212178,1.5902526784306317,2.385196530409049,2.6765161458169895,2.863539273585947,2.9886019285171432,22778.779564694123,0.9998680353538651
comparision_level[6],1.641925244199139,0.005542874869802537,0.843503505321881,0.10833917119715905,0.9536986598753557,1.7086374096055943,2.3655326404191275,2.9432742651698454,23158.137829837287,0.9999341940267524
comparision_level[7],2.4749367409543934,0.0030142575102053235,0.42620170863193496,1.4101519142843841,2.241182089463699,2.5767777442012827,2.812934266900616,2.981893573605011,19992.618074669328,0.9998244250364487
comparision_level[8],2.2038812151566716,0.0043874607315706315,0.621105753457892,0.7096005157021537,1.8399295378210088,2.344173689268351,2.706729315858941,2.9714538788696228,20040.31850130648,1.0000460596883418
