,mean,se_mean,sd,2.50%,25%,50%,75%,97.50%,n_eff,Rhat
beta_b[6],0.044983012,9.51E-05,0.02319056,0.005007415,0.027622597,0.043818256,0.06054532,0.093422998,59432.52919,0.999990038
beta_b[7],0.237938101,0.000250729,0.07396119,0.108330122,0.185930874,0.232524915,0.284252854,0.397705343,87015.66007,0.999993307
beta_b[8],0.065292864,7.78E-05,0.021307482,0.023818076,0.050756433,0.065142356,0.079503146,0.107728291,74945.88987,1.000005443
beta_b[9],0.139619281,0.000254281,0.0576549,0.047385231,0.098514927,0.132451701,0.173032092,0.271490129,51409.69787,1.000032763
beta_b[10],0.034936511,8.67E-05,0.020818172,0.002716708,0.018941258,0.032750492,0.048385646,0.080898273,57718.93456,0.999954323
beta_b[1],0.005027844,1.47E-05,0.004258142,0.000163042,0.001738124,0.003924798,0.007241382,0.015872125,83924.79532,1.000030682
beta_b[2],0.060141696,7.94E-05,0.022140456,0.018422637,0.044796323,0.05949002,0.074804585,0.105262108,77853.32109,0.999960438
beta_b[3],0.015822478,3.37E-05,0.009424097,0.001180172,0.008533577,0.01488278,0.021891694,0.036578658,78227.77679,0.999993357
beta_b[4],0.020940377,3.52E-05,0.009637423,0.003298457,0.014036823,0.02060839,0.027466538,0.040598224,75146.76541,1.000069784
beta_b[5],0.138328974,9.30E-05,0.027758756,0.087012124,0.119084063,0.137227153,0.156275088,0.195893604,89136.39721,0.999966147
beta_b[6],0.074936423,0.000167324,0.049361361,0.004217633,0.036040336,0.067857504,0.105818947,0.187935411,87027.49961,0.999999448
beta_b[7],0.035435195,3.59E-05,0.010699304,0.015233234,0.028063959,0.035189313,0.042471221,0.057080691,88967.18492,0.99999168
beta_b[8],0.027209223,5.10E-05,0.013630062,0.003326822,0.017200945,0.026519192,0.036343314,0.055645534,71465.80157,1.000044666
beta_b[9],0.088142166,8.35E-05,0.024508922,0.043224974,0.071182259,0.08698818,0.103833243,0.139898462,86246.70862,0.999968219
beta_b[10],0.053526696,4.77E-05,0.015316088,0.024182269,0.043003885,0.053238202,0.063766761,0.08427092,103092.9697,0.999968974
beta_b[1],0.023133089,1.85E-05,0.00596242,0.011675824,0.019076506,0.023073712,0.027137213,0.034997479,103790.2142,0.999979576
beta_b[2],0.11630288,9.44E-05,0.027414061,0.065832467,0.097236731,0.115193362,0.134081452,0.173181089,84253.69396,0.999959768
beta_b[3],0.00860942,1.96E-05,0.006528889,0.000336424,0.003454472,0.007263214,0.012381082,0.024291221,110469.3037,0.999969942
beta_b[4],0.06388915,4.53E-05,0.014938638,0.035688591,0.053667213,0.063458962,0.073777225,0.094145406,108610.7611,0.999988753
beta_b[5],0.047045673,6.73E-05,0.018687432,0.011756069,0.034045795,0.046511712,0.059442577,0.085067003,77085.61649,0.999976847
beta_b[6],0.006116616,1.45E-05,0.004978457,0.000208219,0.002201824,0.004931939,0.008802005,0.018467124,117408.4387,0.99996938
beta_b[7],0.072694633,4.12E-05,0.014859667,0.044122273,0.062579106,0.072524057,0.082603828,0.102555668,130028.5505,1.000008188
beta_b[8],0.083937112,0.000133595,0.036419068,0.018949024,0.058241586,0.081783417,0.106973924,0.161623277,74315.6016,0.999976458
beta_b[9],0.026463054,4.59E-05,0.013514575,0.003126013,0.016509421,0.025690816,0.035419062,0.054867602,86606.03623,0.999993792
beta_b[10],0.128494933,0.000139678,0.035829153,0.065261003,0.103572546,0.12613965,0.150747468,0.205598172,65798.83134,1.000005015
beta_b[1],0.058659201,5.00E-05,0.014032988,0.031734794,0.049103459,0.058472275,0.067939442,0.086791825,78870.42928,0.999979381
beta_b[2],0.011826029,2.73E-05,0.008087702,0.000587743,0.005450859,0.010555332,0.016775345,0.030478659,87470.74837,1.00002853
beta_b[3],0.062031185,7.12E-05,0.020618374,0.022282764,0.047933776,0.061718113,0.075738086,0.103179254,83819.38634,1.000019931
beta_b[4],0.027121045,4.98E-05,0.012838616,0.003825871,0.017853729,0.026662928,0.035758849,0.053455444,66438.97934,1.000027164
beta_b[5],0.02597184,4.50E-05,0.012252373,0.004070757,0.017086058,0.025437842,0.034092708,0.051581246,74162.55381,0.99996361
beta_b[6],0.111959855,8.77E-05,0.026136585,0.064872828,0.093798244,0.110490131,0.12873686,0.167192926,88770.08686,0.999967351
beta_b[7],0.030530661,6.27E-05,0.014806552,0.003896055,0.019766084,0.03002695,0.04053209,0.060707259,55732.47225,1.000036612
beta_b[8],0.007181198,1.96E-05,0.005893043,0.000250887,0.002567843,0.00576212,0.010317742,0.021897432,90047.94472,1.000011919
beta_b[9],0.005656815,1.52E-05,0.005113415,0.000154426,0.001810176,0.004210825,0.008054941,0.01896806,112951.9492,0.999981093
beta_b[10],0.015714206,4.05E-05,0.010653003,0.000776619,0.007325117,0.014117734,0.022354074,0.040170547,69228.86395,0.999979169
beta_b[1],0.004702321,1.07E-05,0.003416108,0.000209574,0.001998772,0.004043143,0.006760643,0.012745338,102758.5204,0.999986362
beta_b[2],0.013974519,2.92E-05,0.007823387,0.001241689,0.008018311,0.013361637,0.019151167,0.030736128,71896.25069,1.00001069
beta_b[3],0.00675377,1.65E-05,0.004903919,0.00029189,0.002833172,0.005828078,0.009717522,0.018305499,88483.87455,1.000006465
beta_b[4],0.02362921,2.19E-05,0.006977927,0.009937994,0.018888432,0.023603883,0.028317129,0.037393829,101165.1431,0.999957921
beta_b[5],0.073744621,3.95E-05,0.014230656,0.046651212,0.064011562,0.073372606,0.083128492,0.102596109,129821.4558,0.999968881
beta_b[6],0.05642333,5.16E-05,0.01746455,0.023537988,0.044344101,0.05593466,0.067901236,0.091862899,114438.8051,0.999975438
beta_b[7],0.037250489,3.20E-05,0.010508959,0.016828931,0.030139277,0.037199779,0.044250003,0.05813593,107933.3271,1.000005444
beta_b[8],0.07644626,0.000134924,0.036936084,0.012216536,0.049651183,0.073980665,0.100270655,0.155606943,74941.86359,0.999956395
beta_b[9],0.067538545,4.39E-05,0.015595032,0.037985927,0.056868974,0.0671672,0.077858071,0.099060203,126030.3904,0.999974179
beta_b[10],0.06600921,5.84E-05,0.017087378,0.034279271,0.054240897,0.065391075,0.077115009,0.101132735,85675.80478,0.999980101
phi_b[1],-0.172287451,0.000162095,0.054129461,-0.285875212,-0.207228189,-0.169687284,-0.134558679,-0.073552898,111513.3495,0.999970404
phi_b[2],0.020160427,0.000151745,0.050489886,-0.082918648,-0.012971952,0.021472924,0.054849399,0.114802887,110707.7822,0.999981561
phi_b[3],-0.155926811,0.000232774,0.07406863,-0.304133661,-0.205544187,-0.154055715,-0.105217037,-0.015019216,101250.7436,1.000006946
phi_b[4],-0.178177474,0.000215182,0.063135723,-0.309492827,-0.218801376,-0.175788684,-0.134257827,-0.061750077,86086.82691,0.999967461
phi_b[5],-0.054900588,0.000233705,0.069309471,-0.199629689,-0.099736221,-0.052265391,-0.007224747,0.073234542,87952.79328,1.000022068
phi_b[6],-0.131051471,0.000205321,0.063373248,-0.261134272,-0.172711582,-0.128872076,-0.087500395,-0.012311765,95267.33436,0.999971075
phi_b[7],-0.105620637,0.000312884,0.088079963,-0.289808699,-0.162178634,-0.101704295,-0.045010349,0.056565201,79248.01522,0.999995696
phi_b[8],-0.175200761,0.000341655,0.09652016,-0.374727381,-0.238345915,-0.171501624,-0.108423996,0.00364836,79810.47854,1.000002921
phi_b[9],-0.252111146,0.000431602,0.113535394,-0.499423211,-0.322812551,-0.243420006,-0.17150134,-0.055372899,69198.33481,0.999982724
phi_b[10],-0.057368401,0.000280359,0.074995943,-0.210042579,-0.106483771,-0.05563396,-0.006124278,0.084069797,71556.06076,1.000004742
phi_b[1],-0.268266012,0.000405063,0.091054955,-0.466789644,-0.324587072,-0.26060715,-0.2037175,-0.11181813,50531.56906,0.999990142
phi_b[2],-0.165239139,0.000680874,0.150294179,-0.471067209,-0.26461194,-0.16042557,-0.061660046,0.117292263,48724.94643,1.000111659
phi_b[3],0.289666367,0.000237947,0.086694474,0.119249683,0.231688469,0.289256013,0.347382338,0.461633425,132745.9829,1.000009479
phi_b[4],-0.008527308,0.000253744,0.066473848,-0.140793386,-0.052989922,-0.007700733,0.036587153,0.119629631,68629.26166,1.00004024
phi_b[5],-0.08889263,0.000157336,0.048678234,-0.18937115,-0.120395203,-0.087091475,-0.05538115,0.001217176,95722.11164,1.000015693
phi_b[6],-0.165881247,0.000297287,0.076714813,-0.32634192,-0.215320463,-0.16216744,-0.112729936,-0.025981787,66589.54518,0.999997079
phi_b[7],-0.009883942,0.00029115,0.080936578,-0.173175065,-0.062692052,-0.00871539,0.04398258,0.147015488,77277.89104,1.00007822
phi_b[8],0.001327378,0.000221127,0.056961739,-0.114725229,-0.036014723,0.002693797,0.040173673,0.109198085,66356.1624,1.000000863
phi_b[9],0.006259707,0.000405256,0.08912034,-0.158021318,-0.054359961,0.001850582,0.062774515,0.193290704,48360.88735,1.000085519
phi_b[10],-0.165806058,0.000327176,0.082645231,-0.345669159,-0.217147494,-0.159295707,-0.107942869,-0.021099052,63807.5454,1.00001737
phi_b[1],0.103035174,0.000379302,0.114491873,-0.123126145,0.02701856,0.103639244,0.179397628,0.326278292,91112.76368,1.000008282
phi_b[2],-0.159443384,0.000471573,0.121344215,-0.404432691,-0.239568339,-0.157350549,-0.077145342,0.073662388,66212.47878,1.000083116
phi_b[3],-0.069152281,0.000213224,0.060302874,-0.191255896,-0.108979911,-0.067649845,-0.027992437,0.045622705,79983.99975,0.999982693
phi_b[4],-0.239765495,0.000282635,0.082052755,-0.410444579,-0.293271751,-0.235948898,-0.182471756,-0.090348893,84281.78687,1.00001366
phi_b[5],0.1073118,0.000269651,0.069313664,-0.031301012,0.061630332,0.107977504,0.153530091,0.242240197,66074.47864,1.000008371
phi_b[6],-0.509011501,0.000970163,0.223917927,-1.028042202,-0.638982805,-0.478034451,-0.34514642,-0.164749338,53270.7359,1.000029897
phi_b[7],-0.068863185,0.00021803,0.066596203,-0.20308135,-0.113013363,-0.06774162,-0.023789442,0.058803698,93297.0803,0.999976089
phi_b[8],-0.14199623,0.000401655,0.111871873,-0.366978612,-0.21621477,-0.140253181,-0.065465546,0.071310509,77577.45621,1.000062027
phi_b[9],-0.082626978,0.000288443,0.079426041,-0.247950768,-0.133095315,-0.079393077,-0.028862388,0.064994757,75823.81879,0.999981931
phi_b[10],-0.121963664,0.000199888,0.058823569,-0.243754639,-0.160062912,-0.119810073,-0.081392016,-0.012957303,86601.87242,0.999975249
phi_b[1],0.023603828,0.00018336,0.059495406,-0.095057618,-0.015857973,0.024231548,0.063407385,0.13925762,105282.337,0.999959737
phi_b[2],-0.059375092,0.000268607,0.072623794,-0.211267036,-0.106008889,-0.056138744,-0.00885654,0.074179324,73100.97568,0.999979343
phi_b[3],0.177971017,0.000308911,0.096595522,-0.00910222,0.112011741,0.177285745,0.242723648,0.368958231,97779.30744,0.999965577
phi_b[4],0.019677508,0.000201974,0.062790421,-0.104529645,-0.022292442,0.019815746,0.06217336,0.142199753,96648.23862,0.9999957
phi_b[5],0.022722461,0.000236553,0.065278432,-0.108609889,-0.02052449,0.023868951,0.06715936,0.147616939,76152.40703,0.999979297
phi_b[6],-0.095248828,0.000152184,0.048925694,-0.19533862,-0.127462274,-0.093905022,-0.061445455,-0.003589214,103355.9655,0.999979985
phi_b[7],-0.094765668,0.000153294,0.048557358,-0.193196456,-0.126778247,-0.093616496,-0.061492072,-0.002878821,100337.3076,0.99998547
phi_b[8],-0.286853132,0.000442652,0.100950221,-0.506839373,-0.349845157,-0.279253935,-0.215415963,-0.113130582,52010.36694,0.999977812
phi_b[9],-0.124039862,0.000205762,0.070819508,-0.269632495,-0.169910885,-0.121752209,-0.075889576,0.009342959,118460.8563,0.999994879
phi_b[10],-0.125184048,0.000336967,0.095304523,-0.334516941,-0.183669619,-0.117159826,-0.058514538,0.038905756,79992.88075,0.999992313
phi_b[1],0.01363727,0.000175544,0.05392332,-0.093485483,-0.022177156,0.014301085,0.049946653,0.118163789,94358.88848,0.999990151
phi_b[2],-0.152382996,0.000195411,0.058744805,-0.271323779,-0.191250642,-0.151067508,-0.112271524,-0.040997211,90373.63413,1.00000408
phi_b[3],-0.018988117,0.000181865,0.053381145,-0.127371113,-0.0541938,-0.017777084,0.017267114,0.083137991,86154.50494,1.000035125
phi_b[4],-0.057196208,0.00019826,0.05911528,-0.177160656,-0.095927871,-0.055832844,-0.016876601,0.054454381,88905.23359,1.00004087
phi_b[5],-0.094058676,0.000154972,0.0461309,-0.192306117,-0.123279648,-0.091531382,-0.061787283,-0.011202987,88609.22184,1.000002033
phi_b[6],0.134620386,0.000493457,0.12788502,-0.108731208,0.048177,0.131728124,0.218269364,0.393160584,67164.5768,0.999961976
phi_b[7],-0.022720763,0.000297581,0.076866751,-0.175886513,-0.073095125,-0.021714034,0.028610647,0.126549997,66721.84222,0.999993052
phi_b[8],0.047085876,0.000290235,0.087132833,-0.126943249,-0.010942634,0.047757823,0.105177234,0.217270001,90129.19623,0.999981202
phi_b[9],0.643017354,0.000461557,0.145785242,0.364157097,0.544041142,0.640080047,0.739084691,0.936571601,99764.61483,0.999977811
phi_b[10],0.007493676,0.0002763,0.071581088,-0.140142972,-0.038857919,0.009986708,0.056895277,0.140433455,67117.36154,1.000095802
phi_b[1],0.045250516,0.00017446,0.069620234,-0.092436511,-0.001292263,0.045464262,0.092404722,0.180856201,159250.2514,0.999971596
phi_b[2],-0.016132705,0.000227644,0.073921637,-0.164980196,-0.06500268,-0.01522663,0.03404154,0.125790429,105446.0481,0.999993736
phi_b[3],-0.103182418,0.000186404,0.06784965,-0.238312225,-0.148198615,-0.10257953,-0.057260167,0.027757985,132490.8798,0.999966263
phi_b[4],-0.114511562,0.000196099,0.061056574,-0.236944979,-0.154976467,-0.113303998,-0.072698184,0.001922393,96942.57582,0.999971012
phi_b[5],0.048878051,0.000216412,0.070216648,-0.090902198,0.002113781,0.049384254,0.096104638,0.185286203,105273.3477,0.999970202
phi_b[6],-0.052710672,0.000172047,0.054818659,-0.165503621,-0.088544592,-0.050959175,-0.014793963,0.049881807,101522.706,1.000019534
phi_b[7],-0.15401741,0.000219157,0.069795888,-0.295672123,-0.200087191,-0.152302697,-0.106565359,-0.020795143,101426.0935,1.000010487
phi_b[8],-0.438383883,0.000627539,0.161149853,-0.786364713,-0.539602555,-0.427483753,-0.325223017,-0.155469032,65944.47184,0.999980238
phi_b[9],-0.015048552,0.000151964,0.051442169,-0.119181092,-0.048544089,-0.013706488,0.020137078,0.081803785,114592.0248,0.999962791
phi_b[10],-0.152156153,0.000298923,0.084061791,-0.326799901,-0.206474633,-0.149119369,-0.094228621,0.003429935,79081.97755,0.999966064
persev_b[1],-0.459168105,0.000816756,0.289151894,-1.039353026,-0.650401236,-0.455755405,-0.261476845,0.093916125,125333.6412,0.999998175
persev_b[2],1.201294475,0.000742356,0.252316442,0.712758725,1.029557804,1.198347466,1.371158552,1.702215821,115522.4291,0.999986295
persev_b[3],-1.134272832,0.000941005,0.304423975,-1.746037569,-1.336048428,-1.129060215,-0.92745506,-0.547304187,104658.3958,0.99998238
persev_b[4],0.13694357,0.000702518,0.24663871,-0.346237699,-0.0296824,0.136140233,0.3036061,0.623307134,123255.9038,0.999965378
persev_b[5],0.66239675,0.001044425,0.364487972,-0.049806857,0.416834088,0.659557304,0.905719289,1.379873258,121790.1721,0.99997838
persev_b[6],-0.387061383,0.00102167,0.310535266,-1.005505364,-0.595758219,-0.384604919,-0.175223875,0.212228841,92384.9013,1.000001535
persev_b[7],0.882293266,0.001724659,0.490248704,-0.040552859,0.547266627,0.868361105,1.202494029,1.884697894,80802.7863,0.999985756
persev_b[8],-0.001819004,0.001240782,0.362976918,-0.718564314,-0.245390182,-0.000554138,0.240889524,0.708896054,85579.02845,0.999983539
persev_b[9],1.193479193,0.002157453,0.601577016,0.045850115,0.783587795,1.179064636,1.589784038,2.413085591,77749.88846,0.999976813
persev_b[10],1.610521354,0.001740567,0.455521185,0.767679957,1.295088411,1.592398505,1.906878777,2.549883947,68491.36737,0.999976029
persev_b[1],1.388127875,0.002124463,0.528329878,0.37815021,1.029685313,1.378285384,1.733724572,2.455963066,61846.02899,0.999984769
persev_b[2],1.44582572,0.002942152,0.684433744,0.2082135,0.966739041,1.410813902,1.885457379,2.891186075,54116.87219,1.000008249
persev_b[3],-2.355053929,0.002890758,0.733073317,-4.009306766,-2.783021087,-2.280367658,-1.840495118,-1.131720529,64308.93338,0.999992552
persev_b[4],0.488653751,0.001308571,0.357965216,-0.199952592,0.246292973,0.483511276,0.725139752,1.206712301,74832.00135,0.999985551
persev_b[5],-1.114552039,0.001489471,0.401773342,-1.951860163,-1.372745133,-1.097899339,-0.837212102,-0.374744877,72760.89766,1.000044177
persev_b[6],1.47816098,0.001774776,0.454009327,0.617044994,1.168560053,1.468564372,1.77688971,2.395442875,65439.88399,0.999976184
persev_b[7],1.359705188,0.003637549,1.038037057,-0.617407545,0.66194314,1.335750825,2.034683561,3.464947568,81434.42174,1.000010448
persev_b[8],1.175007336,0.001672188,0.445481042,0.333815718,0.870372588,1.165189012,1.465077158,2.082591494,70972.20271,1.000128943
persev_b[9],-0.59446793,0.004306874,1.038746087,-2.839304959,-1.232095404,-0.527282591,0.114816712,1.263783521,58169.38876,1.000002276
persev_b[10],1.221144589,0.001835662,0.454428911,0.353544758,0.911636103,1.213819278,1.521037145,2.130271913,61283.88132,1.00004709
persev_b[1],-1.177375604,0.001569921,0.460502558,-2.137155041,-1.473479474,-1.158818985,-0.85957996,-0.332379975,86041.58506,1.000014621
persev_b[2],0.708396075,0.002276419,0.560144823,-0.377584037,0.331386441,0.702495232,1.080299828,1.820136923,60547.52432,1.000029258
persev_b[3],1.712355864,0.001163781,0.355745188,1.03831054,1.469470877,1.703485148,1.947610639,2.435011795,93440.65771,1.000002326
persev_b[4],0.599368219,0.001028444,0.312326637,-0.009325733,0.387701603,0.597778729,0.809390917,1.216099278,92226.68938,0.99996694
persev_b[5],1.71821966,0.001581898,0.440696924,0.901330765,1.414585831,1.701780164,2.004279695,2.631024626,77610.9398,0.999998618
persev_b[6],-0.359932523,0.003289406,0.91293374,-2.214345211,-0.958226173,-0.330951856,0.256550055,1.372734769,77027.12401,0.999980864
persev_b[7],0.060149065,0.000847915,0.284530999,-0.494947356,-0.129921563,0.057914714,0.24964877,0.62118507,112604.2648,1.000002716
persev_b[8],0.525858508,0.001553509,0.413191862,-0.267514713,0.244368005,0.521253967,0.800143019,1.355415859,70741.74485,1.000087763
persev_b[9],1.039856492,0.001516092,0.478578934,0.128834477,0.715192003,1.026360471,1.350400717,2.019655981,99645.09746,0.99996407
persev_b[10],0.541823344,0.000814442,0.278611456,-0.004239206,0.354006598,0.541902648,0.727955814,1.090236167,117024.7244,0.999968854
persev_b[1],0.38246987,0.000841621,0.265550867,-0.140603206,0.204879655,0.383087093,0.559909687,0.901729192,99554.81653,1.000008149
persev_b[2],0.467774187,0.000959834,0.33706924,-0.189360597,0.239394656,0.466391504,0.694845302,1.132242047,123323.5934,1.000032297
persev_b[3],-0.833017563,0.001100585,0.35720822,-1.550343759,-1.069736012,-0.825733006,-0.589332689,-0.154151471,105340.5104,0.999961281
persev_b[4],0.106558548,0.000968161,0.335516842,-0.563869443,-0.115978313,0.109393584,0.33339139,0.755468457,120097.4049,0.999988935
persev_b[5],1.345452979,0.001665583,0.488567526,0.409770937,1.012677332,1.338349532,1.666780282,2.327000634,86043.19763,0.999971418
persev_b[6],0.862586758,0.000844455,0.268846242,0.334709181,0.681844816,0.862066323,1.042572769,1.390203041,101357.3151,0.999970057
persev_b[7],0.474530779,0.00132339,0.404536326,-0.315366799,0.203022202,0.472959239,0.743397268,1.28190243,93441.35515,0.999982512
persev_b[8],-1.968069951,0.00397772,0.890365388,-3.827247051,-2.543053217,-1.923203801,-1.343413169,-0.362208426,50103.51276,0.999976544
persev_b[9],-0.562867988,0.001019632,0.346787472,-1.266233977,-0.790696558,-0.556014642,-0.325982834,0.097654146,115675.1224,0.999964189
persev_b[10],-0.751175211,0.002152433,0.626581019,-2.049738479,-1.154184063,-0.727910188,-0.319960977,0.411377505,84741.2831,0.999979503
persev_b[1],1.181760878,0.001488715,0.420546595,0.376906863,0.8931315,1.174982058,1.462404017,2.02851377,79800.45836,1.000007684
persev_b[2],0.219549434,0.001070104,0.302915113,-0.372937591,0.015172712,0.218762735,0.421979174,0.816800486,80128.97955,1.000010415
persev_b[3],1.152365385,0.001128199,0.340267571,0.494980278,0.921959227,1.148964266,1.377328507,1.833322131,90963.97268,1.000008159
persev_b[4],0.961539655,0.001567575,0.439499499,0.103207928,0.664701297,0.960484295,1.25612314,1.832063914,78606.81605,1.000052561
persev_b[5],0.005371802,0.001094118,0.356955881,-0.716973958,-0.229466531,0.014471095,0.250169261,0.682960326,106438.9692,0.999980968
persev_b[6],-1.700484666,0.00316139,0.921641539,-3.615399225,-2.296580968,-1.661777336,-1.065373398,-0.00146857,84990.01785,0.999980123
persev_b[7],1.798611425,0.002872605,0.647352074,0.55665325,1.36020322,1.787686808,2.226196398,3.103146723,50784.29284,1.000000074
persev_b[8],-0.900000486,0.001840358,0.489323293,-1.919277033,-1.213069354,-0.877402179,-0.564527172,-0.003285019,70694.72793,1.000004016
persev_b[9],-1.114017718,0.002546987,0.672433568,-2.589640827,-1.527170263,-1.060557617,-0.64483414,0.053762785,69701.99024,0.999968895
persev_b[10],1.424675416,0.001298884,0.331971403,0.789587139,1.197725187,1.419297753,1.645056136,2.091924318,65322.19777,1.000020842
persev_b[1],-1.218675832,0.001070857,0.372004211,-1.988785389,-1.458938766,-1.203367712,-0.962379362,-0.531005223,120679.201,0.999996167
persev_b[2],-0.482579476,0.000784849,0.27211058,-1.023234497,-0.664562412,-0.480357714,-0.297233483,0.043683209,120203.9857,0.99997612
persev_b[3],-1.708948888,0.001203078,0.392084528,-2.527602984,-1.960357518,-1.693265965,-1.437105636,-0.987547721,106211.618,0.999996891
persev_b[4],0.114480566,0.00095771,0.314400454,-0.503890192,-0.096314358,0.116016392,0.327478296,0.727409971,107770.1079,0.999990935
persev_b[5],0.750015538,0.000966958,0.344778492,0.081840488,0.515918041,0.746191612,0.97939192,1.433748923,127134.9694,0.999975597
persev_b[6],0.654905192,0.000823799,0.301738773,0.065022659,0.451165146,0.65412606,0.859199422,1.245671864,134159.0199,0.999979447
persev_b[7],0.1912328,0.000906747,0.318071822,-0.437342054,-0.022353046,0.192179031,0.405733978,0.812811692,123049.0524,0.999994342
persev_b[8],0.732021164,0.002149271,0.588327395,-0.389661355,0.335881548,0.717304625,1.113183979,1.930953505,74930.02881,1.000004702
persev_b[9],0.360196022,0.000833488,0.31605487,-0.262413115,0.147449014,0.361131773,0.574388322,0.971509548,143789.1703,0.999966335
persev_b[10],0.101572136,0.00126041,0.359536158,-0.602230767,-0.13965307,0.100924222,0.341076657,0.812044426,81369.52823,0.999999091
